stock_id,date,open,high,low,close,volume
2013,2020-06-01,24.55,24.7,24.45,24.45,349050
2013,2020-06-02,24.6,24.7,24.25,24.5,374357
2013,2020-06-03,24.6,24.7,24.5,24.55,308640
2013,2020-06-04,25.05,25.4,24.9,25.0,1665510
2013,2020-06-05,25.0,25.3,24.85,25.15,716364
2013,2020-06-08,25.4,25.45,25.15,25.25,801234
2013,2020-06-09,25.4,26.9,25.25,26.0,2794548
2013,2020-06-10,25.95,26.1,25.55,25.7,784797
2013,2020-06-11,25.6,25.65,24.85,24.9,858777
2013,2020-06-12,24.3,24.6,24.2,24.55,761169
2013,2020-06-15,24.85,25.05,24.55,24.55,394129
2013,2020-06-16,24.85,25.3,24.75,25.0,418358
2013,2020-06-17,25.2,25.35,24.9,25.35,347440
2013,2020-06-18,25.4,25.55,25.25,25.3,573881
2013,2020-06-19,25.8,26.35,25.7,25.7,1513660
2013,2020-06-22,25.8,26.0,25.45,25.55,578251
2013,2020-06-23,25.55,25.75,25.45,25.65,352983
2013,2020-06-24,25.7,25.85,25.55,25.55,332321
2013,2020-06-29,25.45,25.5,25.15,25.4,401149
2013,2020-06-30,25.55,25.55,25.35,25.45,216108
