stock_id,date,open,high,low,close,volume
2013,2017-01-03,21.4,21.5,21.3,21.35,44354
2013,2017-01-04,21.35,21.45,21.35,21.35,99102
2013,2017-01-05,21.35,21.45,21.25,21.25,161158
2013,2017-01-06,21.3,21.35,21.25,21.35,74764
2013,2017-01-09,21.3,21.8,21.3,21.45,105411
2013,2017-01-10,21.4,21.65,21.4,21.55,50530
2013,2017-01-11,21.8,21.85,21.55,21.55,161825
2013,2017-01-12,21.6,21.65,21.55,21.6,77194
2013,2017-01-13,21.6,21.6,21.45,21.5,81185
2013,2017-01-16,21.25,21.35,21.0,21.15,164589
2013,2017-01-17,21.15,21.3,21.15,21.25,88142
2013,2017-01-18,21.3,21.5,21.25,21.4,121114
2013,2017-01-19,21.4,21.5,21.25,21.45,61129
2013,2017-01-20,21.45,21.55,21.3,21.35,68521
2013,2017-01-23,21.4,21.5,21.35,21.45,111203
2013,2017-01-24,21.45,21.65,21.35,21.45,74174
