stock_id,date,open,high,low,close,volume
2013,2019-08-01,24.35,24.35,23.9,23.9,502553
2013,2019-08-02,23.5,23.65,23.4,23.5,336120
2013,2019-08-05,23.5,23.75,23.5,23.7,259302
2013,2019-08-06,23.05,23.4,23.0,23.4,341077
2013,2019-08-07,23.85,23.85,23.4,23.45,195001
2013,2019-08-08,23.6,23.85,23.45,23.8,271000
2013,2019-08-12,23.6,23.6,23.0,23.3,439120
2013,2019-08-13,23.45,23.45,23.0,23.05,251420
2013,2019-08-14,23.15,23.4,23.15,23.4,204703
2013,2019-08-15,23.0,23.2,22.9,23.1,104418
2013,2019-08-16,23.1,23.35,23.0,23.3,198191
2013,2019-08-19,23.25,23.45,23.25,23.3,127135
2013,2019-08-20,23.4,23.4,23.25,23.3,82400
2013,2019-08-21,23.3,23.5,23.1,23.3,135701
2013,2019-08-22,23.3,23.35,23.15,23.2,302800
2013,2019-08-23,23.2,23.85,23.2,23.8,532895
2013,2019-08-26,23.5,23.55,23.35,23.45,118045
2013,2019-08-27,23.45,23.85,23.45,23.65,119021
2013,2019-08-28,23.55,23.65,23.5,23.55,85064
2013,2019-08-29,23.75,23.8,23.65,23.75,126236
2013,2019-08-30,23.85,24.05,23.85,23.85,158000
