stock_id,date,open,high,low,close,volume
2013,2022-01-03,59.7,63.0,58.4,61.4,5134465
2013,2022-01-04,61.8,62.6,60.5,61.3,3165190
2013,2022-01-05,61.9,62.0,60.7,61.0,1883512
2013,2022-01-06,60.6,61.9,60.3,60.7,1318803
2013,2022-01-07,60.9,61.8,60.3,60.8,2066193
2013,2022-01-10,61.6,63.0,61.0,63.0,5806034
2013,2022-01-11,63.2,63.5,60.1,60.5,3857775
2013,2022-01-12,60.9,60.9,59.0,59.2,1633484
2013,2022-01-13,59.2,63.4,59.2,63.2,9531462
2013,2022-01-14,62.6,64.9,61.1,63.3,9773296
2013,2022-01-17,62.8,63.0,61.6,62.2,2370218
2013,2022-01-18,62.2,64.2,61.8,62.4,3373449
2013,2022-01-19,61.3,62.0,60.6,60.7,2381748
2013,2022-01-20,60.4,62.3,60.4,62.0,1929543
2013,2022-01-21,61.5,62.7,60.5,60.5,2841645
2013,2022-01-24,59.6,60.1,57.3,58.8,2267086
2013,2022-01-25,58.9,60.2,58.0,58.0,1946391
2013,2022-01-26,58.0,58.7,57.5,57.7,970113
