stock_id,date,open,high,low,close,volume
2013,2024-04-01,64.7,64.8,62.5,62.6,319291
2013,2024-04-02,63.0,63.5,62.3,62.3,174077
2013,2024-04-03,68.5,68.5,63.5,63.5,6488262
2013,2024-04-08,63.6,65.4,62.1,62.5,1314448
2013,2024-04-09,62.6,64.4,61.9,63.5,741686
2013,2024-04-10,63.5,65.1,62.5,62.6,890206
2013,2024-04-11,63.1,63.1,61.1,61.6,434687
2013,2024-04-12,61.6,61.7,61.2,61.2,137278
2013,2024-04-15,61.0,62.1,60.9,61.6,199042
2013,2024-04-16,61.1,61.1,59.5,59.8,298672
2013,2024-04-17,59.7,62.0,59.7,61.7,300822
2013,2024-04-18,62.0,66.9,62.0,65.6,2612482
2013,2024-04-19,66.0,66.0,62.0,63.1,910410
2013,2024-04-22,63.8,64.7,62.1,62.1,552518
2013,2024-04-23,63.4,66.4,62.5,63.6,750885
2013,2024-04-24,64.2,64.2,62.8,63.1,373610
2013,2024-04-25,63.0,63.4,62.2,62.3,244308
2013,2024-04-26,62.7,63.0,61.6,61.7,279930
2013,2024-04-29,62.7,62.7,62.0,62.1,131498
2013,2024-04-30,62.1,62.1,61.5,61.8,136758
