stock_id,date,open,high,low,close,volume
2013,2023-09-01,55.7,56.1,55.5,55.9,31694
2013,2023-09-04,55.8,56.0,55.7,56.0,25080
2013,2023-09-05,55.7,55.8,55.6,55.8,42947
2013,2023-09-06,55.8,56.2,55.6,55.7,35628
2013,2023-09-07,55.6,55.7,55.3,55.4,55091
2013,2023-09-08,55.2,55.4,55.2,55.2,30723
2013,2023-09-11,56.0,56.0,55.0,55.0,40046
2013,2023-09-12,55.3,55.3,55.1,55.1,28010
2013,2023-09-13,55.3,55.3,55.0,55.3,36661
2013,2023-09-14,55.3,55.5,55.2,55.2,29964
2013,2023-09-15,55.2,55.5,55.2,55.4,24907
2013,2023-09-18,55.6,55.9,55.6,55.6,33049
2013,2023-09-19,55.7,56.0,55.4,55.8,38129
2013,2023-09-20,55.5,55.5,55.1,55.2,30656
2013,2023-09-21,55.1,55.5,55.0,55.1,25781
2013,2023-09-22,54.8,55.0,54.6,54.8,36223
2013,2023-09-25,54.8,55.0,54.8,55.0,5634
2013,2023-09-26,55.2,55.2,54.6,54.7,12932
2013,2023-09-27,54.5,54.5,54.0,54.0,66510
2013,2023-09-28,54.0,54.1,54.0,54.1,34515
