stock_id,date,open,high,low,close,volume
2013,2025-01-02,50.0,50.5,49.85,50.5,79158
2013,2025-01-03,50.3,50.3,49.85,49.85,27174
2013,2025-01-06,49.3,50.2,49.3,49.95,38875
2013,2025-01-07,49.95,50.0,49.45,49.45,56714
2013,2025-01-08,49.45,49.5,49.4,49.5,30349
2013,2025-01-09,49.2,49.25,48.75,48.75,63902
2013,2025-01-10,48.65,48.7,48.05,48.45,72443
2013,2025-01-13,48.1,48.45,46.7,47.85,102072
2013,2025-01-14,48.45,48.45,47.55,48.0,42125
2013,2025-01-15,47.9,48.8,47.6,48.4,67121
2013,2025-01-16,49.1,49.1,48.4,48.9,50427
2013,2025-01-17,48.7,48.95,48.2,48.6,44412
2013,2025-01-20,48.5,48.6,48.25,48.5,29768
2013,2025-01-21,51.6,51.9,50.0,50.4,222738
2013,2025-01-22,50.5,51.0,50.1,51.0,104155
