stock_id,date,open,high,low,close,volume
2013,2019-03-04,27.0,27.25,26.9,26.95,641400
2013,2019-03-05,26.8,27.15,26.8,27.0,515057
2013,2019-03-06,27.0,27.3,27.0,27.15,533347
2013,2019-03-07,27.2,27.2,26.5,26.6,838100
2013,2019-03-08,26.55,26.85,26.5,26.8,336500
2013,2019-03-11,26.8,26.85,26.65,26.7,217101
2013,2019-03-12,26.75,27.1,26.75,26.8,365542
2013,2019-03-13,27.0,27.0,26.7,26.7,257273
2013,2019-03-14,26.85,27.1,26.65,26.65,454140
2013,2019-03-15,26.7,26.85,26.6,26.75,414678
2013,2019-03-18,26.75,26.9,26.75,26.85,289492
2013,2019-03-19,26.85,27.25,26.85,27.2,1420235
2013,2019-03-20,27.4,28.1,27.2,27.25,4769166
2013,2019-03-21,28.15,28.15,27.25,27.4,2513500
2013,2019-03-22,27.4,27.6,26.9,26.95,1041202
2013,2019-03-25,26.55,26.8,26.5,26.5,910155
2013,2019-03-26,26.65,26.85,26.55,26.6,424153
2013,2019-03-27,26.9,26.9,26.6,26.7,324676
2013,2019-03-28,26.6,26.75,26.3,26.4,814067
2013,2019-03-29,26.45,26.65,26.35,26.4,432631
