stock_id,date,open,high,low,close,volume
2013,2022-03-01,59.0,61.0,59.0,59.1,1904011
2013,2022-03-02,59.2,60.4,58.6,59.6,1313007
2013,2022-03-03,60.2,60.3,59.5,59.6,700641
2013,2022-03-04,59.5,59.6,58.6,59.0,686098
2013,2022-03-07,58.5,58.8,57.1,58.1,1270024
2013,2022-03-08,58.1,59.8,56.8,56.9,1279684
2013,2022-03-09,57.3,58.6,56.7,57.4,753104
2013,2022-03-10,58.6,58.6,57.6,57.8,595984
2013,2022-03-11,57.9,58.6,57.7,57.9,603816
2013,2022-03-14,58.5,58.9,57.6,58.5,655701
2013,2022-03-15,59.0,59.2,57.5,57.7,834192
2013,2022-03-16,58.3,58.3,56.3,56.6,847971
2013,2022-03-17,57.1,58.2,56.6,57.9,755144
2013,2022-03-18,58.1,58.6,57.8,58.4,506857
2013,2022-03-21,59.0,60.0,58.8,59.0,1072426
2013,2022-03-22,59.8,60.3,59.0,59.2,1371514
2013,2022-03-23,59.5,60.0,58.7,59.3,464645
2013,2022-03-24,59.3,62.0,59.1,60.2,2504132
2013,2022-03-25,60.2,60.7,59.0,59.5,1024669
2013,2022-03-28,59.4,59.4,58.0,58.7,496626
2013,2022-03-29,58.7,58.7,58.1,58.1,320740
2013,2022-03-30,57.9,58.1,57.6,58.0,530658
2013,2022-03-31,58.0,58.5,57.6,57.6,387699
