stock_id,date,open,high,low,close,volume
2013,2023-04-06,58.8,58.8,58.0,58.2,204628
2013,2023-04-07,58.3,58.3,57.9,58.0,116425
2013,2023-04-10,58.0,58.6,58.0,58.6,80880
2013,2023-04-11,58.3,58.6,58.2,58.3,83093
2013,2023-04-12,58.4,58.9,58.3,58.8,129642
2013,2023-04-13,58.7,58.8,58.4,58.5,134075
2013,2023-04-14,58.4,58.9,58.2,58.4,130653
2013,2023-04-17,58.7,58.9,58.6,58.8,100974
2013,2023-04-18,59.1,59.1,58.3,58.3,77079
2013,2023-04-19,58.3,58.7,58.0,58.0,74671
2013,2023-04-20,58.2,58.2,57.6,57.7,145615
2013,2023-04-21,58.1,58.1,57.3,57.4,112192
2013,2023-04-24,57.4,57.8,57.2,57.7,32401
2013,2023-04-25,57.9,57.9,57.2,57.3,72847
2013,2023-04-26,57.3,57.5,57.0,57.2,62611
2013,2023-04-27,57.2,57.5,57.0,57.2,44529
2013,2023-04-28,57.4,57.8,57.3,57.7,47376
