stock_id,date,open,high,low,close,volume
2013,2020-02-03,23.65,23.65,22.85,23.3,394598
2013,2020-02-04,23.35,23.7,23.35,23.6,131215
2013,2020-02-05,23.7,23.85,23.6,23.75,165247
2013,2020-02-06,23.75,24.0,23.75,23.8,125507
2013,2020-02-07,23.7,23.7,23.45,23.6,154857
2013,2020-02-10,23.4,23.6,23.3,23.4,169548
2013,2020-02-11,23.4,23.6,23.25,23.5,171240
2013,2020-02-12,23.6,23.6,23.35,23.4,124598
2013,2020-02-13,23.55,23.65,23.45,23.6,128937
2013,2020-02-14,23.65,23.75,23.5,23.6,125000
2013,2020-02-17,23.75,23.9,23.7,23.8,170023
2013,2020-02-18,23.7,23.9,23.6,23.65,127177
2013,2020-02-19,24.65,24.65,24.05,24.15,557040
2013,2020-02-20,24.15,24.35,24.0,24.1,154477
2013,2020-02-21,24.0,24.15,23.9,24.0,120075
2013,2020-02-24,23.8,23.9,23.65,23.7,83552
2013,2020-02-25,23.5,23.8,23.35,23.6,143036
2013,2020-02-26,23.6,24.05,23.6,23.85,227021
2013,2020-02-27,23.95,24.15,23.7,23.7,298000
