stock_id,date,open,high,low,close,volume
2013,2016-11-01,21.9,21.95,21.65,21.7,53201
2013,2016-11-02,21.7,21.7,21.4,21.4,160855
2013,2016-11-03,21.35,21.5,21.3,21.35,143000
2013,2016-11-04,21.3,21.65,21.3,21.45,76008
2013,2016-11-07,21.45,22.0,21.2,21.75,324127
2013,2016-11-08,21.9,22.0,21.55,21.8,209776
2013,2016-11-09,21.95,22.1,21.5,21.5,376000
2013,2016-11-10,21.7,22.65,21.7,22.1,1130296
2013,2016-11-11,22.35,24.2,22.15,22.95,2764357
2013,2016-11-14,23.3,23.35,22.25,22.75,835688
2013,2016-11-15,23.0,24.0,22.8,23.2,1551137
2013,2016-11-16,23.35,23.4,22.8,22.85,392676
2013,2016-11-17,22.6,23.0,22.55,22.55,278000
2013,2016-11-18,22.65,22.7,22.3,22.5,241894
2013,2016-11-21,22.5,22.65,22.3,22.6,169062
2013,2016-11-22,22.55,22.85,22.45,22.75,216708
2013,2016-11-23,22.95,23.4,22.8,22.8,504436
2013,2016-11-24,22.8,23.25,22.6,23.0,468200
2013,2016-11-25,23.2,23.4,22.9,22.9,361600
2013,2016-11-28,22.9,23.25,22.9,23.05,388728
2013,2016-11-29,23.2,23.2,22.75,22.85,265000
2013,2016-11-30,22.95,23.05,22.6,22.6,200001
