stock_id,date,open,high,low,close,volume
2013,2021-03-02,38.0,38.0,38.0,38.0,7210711
2013,2021-03-03,40.3,40.3,38.1,38.75,24123309
2013,2021-03-04,38.95,39.65,38.25,39.4,9631369
2013,2021-03-05,39.9,42.8,39.4,41.0,21883403
2013,2021-03-08,41.0,41.4,40.05,41.4,7983129
2013,2021-03-09,42.55,44.0,41.8,42.5,14841727
2013,2021-03-10,42.4,43.0,41.6,43.0,5639194
2013,2021-03-11,43.15,43.2,42.2,42.7,5181009
2013,2021-03-12,43.0,43.0,42.0,42.0,4247659
2013,2021-03-15,42.6,42.7,42.05,42.2,2990814
2013,2021-03-16,42.2,42.4,41.75,41.75,3051019
2013,2021-03-17,41.5,41.95,41.25,41.8,2809352
2013,2021-03-18,41.95,42.35,41.75,41.8,3116782
2013,2021-03-19,41.85,42.2,41.6,41.6,2217331
2013,2021-03-22,41.8,41.85,41.25,41.7,2560901
2013,2021-03-23,41.75,41.75,41.2,41.2,2907732
2013,2021-03-24,41.15,41.2,40.65,40.8,3212038
2013,2021-03-25,40.8,41.8,40.7,40.8,3623375
2013,2021-03-26,40.85,41.35,40.7,41.25,2622328
2013,2021-03-29,41.45,42.05,41.45,42.0,4698174
2013,2021-03-30,42.0,42.2,41.65,41.95,2145480
2013,2021-03-31,42.0,42.0,41.65,41.9,1540299
