stock_id,date,open,high,low,close,volume
2013,2021-09-01,72.0,76.0,72.0,75.4,4056591
2013,2021-09-02,74.9,75.9,72.4,73.4,2763152
2013,2021-09-03,74.1,75.5,74.0,74.1,2661485
2013,2021-09-06,75.4,80.0,74.8,74.8,6723248
2013,2021-09-07,74.8,74.8,70.5,72.2,3878866
2013,2021-09-08,71.0,72.7,69.3,69.6,2363428
2013,2021-09-09,69.6,72.0,69.6,72.0,1793202
2013,2021-09-10,72.5,73.9,70.4,70.4,2764118
2013,2021-09-13,70.8,77.4,69.8,77.4,20869944
2013,2021-09-14,79.0,81.7,69.8,71.6,37530076
2013,2021-09-15,70.1,71.0,65.7,66.6,14441914
2013,2021-09-16,66.6,66.6,61.4,61.5,13354345
2013,2021-09-17,60.8,64.7,59.8,63.2,22991908
2013,2021-09-22,60.1,62.4,58.7,61.8,10789962
2013,2021-09-23,62.3,62.6,60.5,60.6,7971664
2013,2021-09-24,61.4,63.8,60.6,62.0,8611896
2013,2021-09-27,62.3,62.7,60.9,61.0,3739779
2013,2021-09-28,61.2,62.4,60.5,60.9,3559194
2013,2021-09-29,60.6,63.7,60.1,62.9,7794711
2013,2021-09-30,62.3,63.5,61.0,62.7,6647731
