stock_id,date,open,high,low,close,volume
2013,2022-06-01,62.1,62.3,61.3,61.4,805617
2013,2022-06-02,61.4,61.6,60.7,60.7,402423
2013,2022-06-06,61.0,61.4,60.3,60.7,356591
2013,2022-06-07,60.7,60.7,59.6,60.0,297543
2013,2022-06-08,60.0,60.1,59.4,59.5,241681
2013,2022-06-09,59.5,59.8,59.0,59.5,282486
2013,2022-06-10,59.5,59.5,58.6,58.9,258971
2013,2022-06-13,58.0,58.3,57.8,57.8,327697
2013,2022-06-14,57.9,58.2,56.7,57.7,434256
2013,2022-06-15,58.0,61.0,58.0,58.4,1702726
2013,2022-06-16,58.5,59.5,56.9,57.0,667247
2013,2022-06-17,56.5,57.2,55.1,56.1,623375
2013,2022-06-20,56.2,56.4,54.0,54.0,998916
2013,2022-06-21,53.9,55.5,53.9,55.1,513003
2013,2022-06-22,55.1,55.3,53.6,53.6,509577
2013,2022-06-23,53.8,54.4,52.7,53.4,413008
2013,2022-06-24,54.0,55.5,53.9,54.8,475656
2013,2022-06-27,54.7,56.0,54.7,55.7,338302
2013,2022-06-28,55.0,56.0,55.0,55.6,261326
2013,2022-06-29,55.9,57.0,55.5,56.7,433532
2013,2022-06-30,56.7,56.7,55.0,55.3,433990
