stock_id,date,open,high,low,close,volume
2013,2019-01-02,26.35,26.35,25.6,25.8,852672
2013,2019-01-03,25.35,26.0,25.3,25.65,731100
2013,2019-01-04,25.3,25.35,25.05,25.25,1499754
2013,2019-01-07,25.55,25.9,25.5,25.55,520210
2013,2019-01-08,25.55,25.8,25.45,25.8,358400
2013,2019-01-09,25.9,26.25,25.7,25.85,681698
2013,2019-01-10,25.8,26.75,25.8,26.65,1581513
2013,2019-01-11,26.8,26.8,26.25,26.3,677258
2013,2019-01-14,26.6,27.0,26.3,26.3,1247074
2013,2019-01-15,26.5,26.65,26.3,26.6,545001
2013,2019-01-16,26.65,26.75,26.5,26.6,519233
2013,2019-01-17,26.8,26.8,26.25,26.25,277050
2013,2019-01-18,26.35,26.4,26.25,26.25,260347
2013,2019-01-21,25.4,25.8,25.3,25.55,1101297
2013,2019-01-22,25.7,25.8,25.6,25.7,509329
2013,2019-01-23,25.8,26.2,25.7,25.9,959090
2013,2019-01-24,26.1,27.2,26.1,26.8,4149793
2013,2019-01-25,27.2,27.2,26.4,26.5,1398310
2013,2019-01-28,26.65,26.9,26.3,26.35,550502
2013,2019-01-29,26.25,27.0,26.2,27.0,864480
2013,2019-01-30,26.9,27.2,26.5,26.5,816539
