stock_id,date,open,high,low,close,volume
2013,2020-01-02,25.3,25.3,25.15,25.2,229516
2013,2020-01-03,25.3,25.35,25.15,25.15,253468
2013,2020-01-06,24.9,25.05,24.9,24.9,138615
2013,2020-01-07,25.0,25.0,24.65,24.75,125685
2013,2020-01-08,24.75,24.75,24.55,24.55,79792
2013,2020-01-09,24.55,24.8,24.55,24.65,155180
2013,2020-01-10,24.7,24.85,24.55,24.85,160075
2013,2020-01-13,25.4,25.8,25.05,25.1,891717
2013,2020-01-14,25.3,25.4,25.0,25.2,270420
2013,2020-01-15,25.1,25.1,24.8,24.85,147196
2013,2020-01-16,25.05,25.05,24.8,24.95,108056
2013,2020-01-17,25.0,25.0,24.75,24.8,111750
2013,2020-01-20,24.8,24.9,24.65,24.85,150589
2013,2020-01-30,22.95,24.2,22.95,23.2,732046
2013,2020-01-31,23.25,24.2,23.25,23.8,378636
