stock_id,date,open,high,low,close,volume
2013,2020-04-01,19.15,19.5,19.05,19.5,146194
2013,2020-04-06,19.4,19.55,19.3,19.5,221353
2013,2020-04-07,19.7,19.8,19.6,19.7,281196
2013,2020-04-08,19.8,20.85,19.8,20.75,353000
2013,2020-04-09,21.1,21.2,20.35,20.65,254214
2013,2020-04-10,20.75,20.95,20.55,20.95,223130
2013,2020-04-13,20.85,20.9,20.4,20.4,213000
2013,2020-04-14,20.7,21.15,20.45,21.1,317008
2013,2020-04-15,21.2,21.35,21.0,21.25,240698
2013,2020-04-16,21.05,21.15,20.85,21.1,165100
2013,2020-04-17,21.3,21.4,21.0,21.05,269450
2013,2020-04-20,20.85,21.1,20.85,21.0,125746
2013,2020-04-21,20.85,20.95,20.25,20.25,233853
2013,2020-04-22,20.05,20.45,19.8,20.2,167000
2013,2020-04-23,20.2,20.45,20.1,20.3,142109
2013,2020-04-24,20.2,20.5,20.1,20.25,96822
2013,2020-04-27,20.6,20.75,20.35,20.75,207141
2013,2020-04-28,21.1,21.1,20.65,20.8,87200
2013,2020-04-29,21.05,21.15,20.8,21.1,285436
2013,2020-04-30,21.4,21.4,21.15,21.4,285290
