stock_id,date,open,high,low,close,volume
2013,2023-05-02,57.6,57.8,57.5,57.8,35755
2013,2023-05-03,57.5,58.2,57.2,57.5,90042
2013,2023-05-04,57.5,57.9,57.3,57.7,36154
2013,2023-05-05,57.8,58.1,57.3,57.9,65158
2013,2023-05-08,57.9,57.9,57.5,57.8,33922
2013,2023-05-09,57.5,57.7,57.1,57.6,68636
2013,2023-05-10,57.2,57.6,57.2,57.4,26904
2013,2023-05-11,57.0,57.2,56.3,56.5,125153
2013,2023-05-12,56.5,56.5,56.1,56.5,72406
2013,2023-05-15,56.4,56.4,55.3,56.1,158187
2013,2023-05-16,55.6,56.6,55.6,56.6,62809
2013,2023-05-17,56.5,58.2,56.5,57.6,184757
2013,2023-05-18,57.3,58.2,57.3,57.9,61789
2013,2023-05-19,57.4,58.0,57.4,57.7,50414
2013,2023-05-22,57.7,57.7,57.3,57.4,38590
2013,2023-05-23,57.4,57.9,57.3,57.5,39431
2013,2023-05-24,57.3,58.0,57.3,58.0,46415
2013,2023-05-25,57.2,57.9,57.2,57.3,44673
2013,2023-05-26,57.0,57.4,57.0,57.3,60823
2013,2023-05-29,57.4,57.7,57.2,57.7,91036
2013,2023-05-30,57.7,58.0,57.3,57.5,76643
2013,2023-05-31,57.3,57.8,57.2,57.8,43626
