stock_id,date,open,high,low,close,volume
2013,2018-01-02,19.8,20.2,19.7,19.85,335200
2013,2018-01-03,19.85,19.95,19.65,19.65,151586
2013,2018-01-04,19.85,19.85,19.55,19.65,143358
2013,2018-01-05,19.7,19.85,19.7,19.75,189541
2013,2018-01-08,19.65,20.5,19.65,20.05,636558
2013,2018-01-09,20.15,20.3,19.9,19.95,291660
2013,2018-01-10,20.15,20.15,19.8,19.85,261985
2013,2018-01-11,20.0,21.8,20.0,21.8,2651271
2013,2018-01-12,22.85,23.95,22.85,23.95,8700242
2013,2018-01-15,24.9,24.9,22.15,22.35,5477224
2013,2018-01-16,22.2,22.85,21.8,22.3,1898970
2013,2018-01-17,22.3,24.15,22.3,23.0,4719087
2013,2018-01-18,23.0,23.3,22.2,22.6,1982120
2013,2018-01-19,22.8,23.4,22.25,22.7,1564301
2013,2018-01-22,22.9,23.2,22.35,22.35,1061185
2013,2018-01-23,23.0,23.0,22.3,22.3,724530
2013,2018-01-24,22.3,22.35,21.9,22.0,476418
2013,2018-01-25,22.5,22.7,22.0,22.2,548444
2013,2018-01-26,22.2,22.2,21.6,21.75,591741
2013,2018-01-29,21.95,21.95,21.4,21.5,402001
2013,2018-01-30,21.5,21.5,21.2,21.25,352925
2013,2018-01-31,21.1,22.2,20.8,21.55,1761432
