stock_id,date,open,high,low,close,volume
2013,2020-08-03,26.75,27.0,26.15,26.55,3620632
2013,2020-08-04,26.9,27.35,26.75,27.15,2570130
2013,2020-08-05,27.7,27.75,27.2,27.3,1495456
2013,2020-08-06,27.3,27.5,26.8,26.95,1295554
2013,2020-08-07,26.9,27.4,26.9,27.3,1378407
2013,2020-08-10,27.55,29.7,27.3,29.0,6857085
2013,2020-08-11,28.45,28.8,27.9,28.0,2929503
2013,2020-08-12,28.0,28.65,27.9,28.35,1219484
2013,2020-08-13,28.55,28.65,27.9,27.9,1074597
2013,2020-08-14,28.25,28.55,27.9,28.15,1189108
2013,2020-08-17,28.4,29.3,28.25,29.3,2095651
2013,2020-08-18,29.45,30.1,28.75,29.1,5150599
2013,2020-08-19,29.0,29.25,28.75,28.75,1913684
2013,2020-08-20,29.1,29.1,27.25,27.8,2315069
2013,2020-08-21,28.1,28.75,28.0,28.5,1114453
2013,2020-08-24,28.95,28.95,28.2,28.45,916300
2013,2020-08-25,28.6,28.9,28.3,28.4,1006554
2013,2020-08-26,28.3,28.7,28.25,28.35,781326
2013,2020-08-27,28.65,28.95,28.1,28.2,1064266
2013,2020-08-28,28.2,28.35,27.95,28.2,731575
2013,2020-08-31,28.35,29.3,28.3,28.85,2838446
