stock_id,date,open,high,low,close,volume
2013,2024-07-01,58.0,58.6,58.0,58.4,120598
2013,2024-07-02,58.2,58.5,57.9,58.3,205065
2013,2024-07-03,58.4,59.3,58.4,59.0,480199
2013,2024-07-04,56.8,57.9,56.8,57.9,130397
2013,2024-07-05,57.9,58.0,57.2,57.2,305263
2013,2024-07-08,58.0,58.0,57.1,57.2,92427
2013,2024-07-09,57.2,57.2,55.6,56.0,177008
2013,2024-07-10,56.0,56.2,55.9,56.0,120796
2013,2024-07-11,56.3,56.3,55.4,55.4,137890
2013,2024-07-12,55.4,55.5,55.0,55.3,154113
2013,2024-07-15,55.5,55.7,55.2,55.3,67903
2013,2024-07-16,55.6,55.9,55.2,55.2,70166
2013,2024-07-17,55.4,55.8,55.3,55.5,54675
2013,2024-07-18,55.5,55.7,55.0,55.1,108148
2013,2024-07-19,55.1,55.1,53.6,53.9,175596
2013,2024-07-22,53.8,54.3,52.8,54.0,117097
2013,2024-07-23,53.5,55.7,53.5,54.6,81842
2013,2024-07-26,54.9,56.4,54.7,54.7,313920
2013,2024-07-29,54.7,55.0,54.1,54.4,63876
2013,2024-07-30,54.3,54.5,53.9,54.4,49598
2013,2024-07-31,54.0,54.9,54.0,54.4,41422
