stock_id,date,open,high,low,close,volume
2013,2017-03-01,22.8,23.0,22.8,22.85,254102
2013,2017-03-02,23.0,23.1,22.5,22.65,206956
2013,2017-03-03,22.55,22.7,22.5,22.55,78041
2013,2017-03-06,22.55,22.65,22.45,22.45,94085
2013,2017-03-07,22.65,22.65,22.5,22.65,50105
2013,2017-03-08,22.7,22.75,22.6,22.7,96150
2013,2017-03-09,22.7,22.75,22.5,22.55,72188
2013,2017-03-10,22.65,22.65,22.2,22.4,119001
2013,2017-03-13,22.2,22.4,22.05,22.05,191329
2013,2017-03-14,22.3,22.3,22.0,22.2,102011
2013,2017-03-15,22.2,22.35,22.2,22.35,69340
2013,2017-03-16,22.45,22.45,22.3,22.4,90776
2013,2017-03-17,22.5,22.55,22.3,22.4,87674
2013,2017-03-20,22.45,22.45,22.25,22.25,112261
2013,2017-03-21,22.25,22.3,22.15,22.15,52423
2013,2017-03-22,22.15,22.15,21.85,22.05,116100
2013,2017-03-23,22.05,22.15,21.95,22.1,149019
2013,2017-03-24,22.0,22.15,22.0,22.0,139493
2013,2017-03-27,22.0,22.0,21.75,22.0,212401
2013,2017-03-28,22.0,22.0,21.55,21.6,171345
2013,2017-03-29,21.6,21.75,21.45,21.6,122050
2013,2017-03-30,21.6,21.6,21.4,21.45,167454
2013,2017-03-31,21.45,21.45,21.35,21.4,87002
