stock_id,date,open,high,low,close,volume
2013,2019-05-02,26.8,27.0,26.6,26.6,984575
2013,2019-05-03,26.85,27.05,26.75,26.75,687434
2013,2019-05-06,26.6,26.65,26.2,26.25,527000
2013,2019-05-07,26.3,26.5,26.3,26.35,231447
2013,2019-05-08,26.2,26.7,26.05,26.3,673194
2013,2019-05-09,26.25,26.35,25.65,25.75,592458
2013,2019-05-10,25.7,25.95,25.5,25.5,319205
2013,2019-05-13,25.5,25.5,25.05,25.1,342521
2013,2019-05-14,24.45,25.0,24.4,24.9,496098
2013,2019-05-15,24.8,25.2,24.8,24.95,357557
2013,2019-05-16,25.1,25.1,24.8,24.85,183000
2013,2019-05-17,25.05,25.05,24.75,25.0,289399
2013,2019-05-20,25.1,26.3,25.1,25.5,790600
2013,2019-05-21,25.7,25.8,25.45,25.6,321442
2013,2019-05-22,25.7,25.75,25.4,25.4,183000
2013,2019-05-23,25.6,25.75,25.35,25.5,307300
2013,2019-05-24,25.6,25.65,25.3,25.65,172161
2013,2019-05-27,25.7,25.8,25.55,25.7,169405
2013,2019-05-28,25.8,25.95,25.6,25.65,216000
2013,2019-05-29,25.6,25.75,25.4,25.4,255000
2013,2019-05-30,25.45,25.7,25.4,25.6,210098
2013,2019-05-31,25.7,25.95,25.55,25.7,365260
