stock_id,date,open,high,low,close,volume
2013,2026-04-01,44.45,44.5,44.0,44.05,66271
2013,2026-04-02,44.1,44.1,43.5,43.7,74733
2013,2026-04-07,43.7,44.1,43.5,43.55,57498
2013,2026-04-08,44.0,44.25,43.8,44.1,104033
2013,2026-04-09,44.1,44.4,43.8,44.3,78842
2013,2026-04-10,44.55,44.8,44.2,44.5,89391
2013,2026-04-13,44.5,44.5,43.85,44.2,115234
2013,2026-04-14,44.2,44.75,43.8,44.0,125996
2013,2026-04-15,44.15,44.25,43.7,43.75,170002
2013,2026-04-16,44.3,44.5,43.8,44.1,136453
2013,2026-04-17,44.05,44.2,43.75,44.05,120780
2013,2026-04-20,44.2,44.2,43.6,44.1,125552
2013,2026-04-21,44.1,44.1,43.8,44.0,120082
2013,2026-04-22,43.7,43.9,43.6,43.75,125959
2013,2026-04-23,43.7,43.7,42.7,42.9,311934
2013,2026-04-24,42.9,42.9,42.2,42.4,180653
2013,2026-04-27,42.45,42.7,42.2,42.55,148336
2013,2026-04-28,42.55,43.2,42.55,42.9,49254
2013,2026-04-29,43.15,43.15,42.6,43.05,81470
2013,2026-04-30,43.0,43.0,42.6,42.75,54165
