stock_id,date,open,high,low,close,volume
2013,2024-03-01,52.6,52.8,52.6,52.8,20091
2013,2024-03-04,52.8,58.0,52.8,58.0,1844024
2013,2024-03-05,59.8,63.0,57.2,58.6,2098744
2013,2024-03-06,58.7,62.5,58.7,60.8,1537091
2013,2024-03-07,60.2,62.0,59.2,60.4,694094
2013,2024-03-08,60.2,61.3,58.5,59.6,491932
2013,2024-03-11,59.4,59.9,58.2,58.3,175739
2013,2024-03-12,58.3,61.1,58.3,60.1,705124
2013,2024-03-13,60.2,60.3,59.0,59.2,151214
2013,2024-03-14,59.4,60.2,58.9,59.5,147966
2013,2024-03-15,59.5,59.5,58.8,58.9,64358
2013,2024-03-18,59.3,59.3,58.8,59.1,99582
2013,2024-03-19,59.0,59.4,58.8,59.0,74650
2013,2024-03-20,58.7,62.3,58.6,61.4,665316
2013,2024-03-21,61.5,63.0,61.0,61.3,527350
2013,2024-03-22,61.3,61.3,59.8,60.0,159390
2013,2024-03-25,60.0,60.3,59.7,59.8,73806
2013,2024-03-26,60.5,60.6,59.2,59.3,106713
2013,2024-03-27,59.0,61.4,59.0,59.9,118230
2013,2024-03-28,60.0,61.7,60.0,60.8,471425
2013,2024-03-29,61.8,63.8,61.0,63.8,879703
