stock_id,date,open,high,low,close,volume
2013,2020-11-02,29.7,29.9,29.05,29.5,684037
2013,2020-11-03,29.8,30.45,29.8,30.25,1465227
2013,2020-11-04,30.7,31.7,30.5,31.1,4223768
2013,2020-11-05,30.9,31.2,30.5,31.0,1491009
2013,2020-11-06,31.15,31.3,30.5,30.55,1232117
2013,2020-11-09,30.85,31.25,30.8,31.05,1386151
2013,2020-11-10,31.2,31.35,30.85,31.0,1457167
2013,2020-11-11,31.15,32.0,31.0,31.75,2689231
2013,2020-11-12,31.8,31.95,31.05,31.1,1425065
2013,2020-11-13,31.2,31.2,30.75,31.0,606837
2013,2020-11-16,31.15,31.15,30.5,30.6,991157
2013,2020-11-17,30.5,30.9,30.35,30.8,754671
2013,2020-11-18,30.8,31.05,30.65,30.95,466525
2013,2020-11-19,30.95,31.45,30.85,30.95,658115
2013,2020-11-20,30.75,30.95,30.65,30.7,601716
2013,2020-11-23,30.75,31.35,30.75,31.3,1118429
2013,2020-11-24,31.4,31.45,31.05,31.15,872847
2013,2020-11-25,31.3,33.35,31.3,31.8,5810695
2013,2020-11-26,32.0,32.25,31.6,32.1,1652775
2013,2020-11-27,32.1,32.35,31.75,32.1,974870
2013,2020-11-30,32.35,32.85,32.1,32.1,2197191
