stock_id,date,open,high,low,close,volume
2013,2018-12-03,25.6,26.1,25.6,26.1,1501120
2013,2018-12-04,26.15,26.45,26.0,26.1,921299
2013,2018-12-05,25.6,25.75,25.5,25.6,608100
2013,2018-12-06,25.6,25.65,25.15,25.2,907000
2013,2018-12-07,25.05,25.55,25.05,25.2,519300
2013,2018-12-10,25.1,25.9,25.05,25.35,1322125
2013,2018-12-11,25.45,25.65,25.4,25.4,390010
2013,2018-12-12,25.45,25.85,25.45,25.7,563177
2013,2018-12-13,25.85,26.3,25.75,25.75,661067
2013,2018-12-14,25.75,25.75,25.4,25.45,389754
2013,2018-12-17,25.5,25.6,25.4,25.5,210218
2013,2018-12-18,25.4,25.45,25.2,25.3,347650
2013,2018-12-19,25.3,25.45,25.1,25.3,279013
2013,2018-12-20,26.2,26.75,25.8,26.1,3622566
2013,2018-12-21,26.2,26.35,25.8,26.05,856000
2013,2018-12-22,27.0,28.25,26.85,27.7,6592600
2013,2018-12-24,28.0,28.7,27.25,27.4,5507264
2013,2018-12-25,26.85,27.0,26.4,26.6,1173200
2013,2018-12-26,26.8,26.9,26.0,26.0,1019502
2013,2018-12-27,26.6,26.75,26.05,26.2,773433
2013,2018-12-28,26.5,26.9,26.25,26.35,1261350
