stock_id,date,open,high,low,close,volume
2013,2020-03-02,23.55,24.1,23.35,23.7,290643
2013,2020-03-03,23.95,24.0,23.7,23.9,122879
2013,2020-03-04,24.0,24.0,23.65,23.8,101201
2013,2020-03-05,23.95,23.95,23.75,23.75,73616
2013,2020-03-06,23.7,23.75,23.45,23.5,199649
2013,2020-03-09,23.5,23.5,22.95,22.95,532251
2013,2020-03-10,22.85,22.85,22.5,22.85,563005
2013,2020-03-11,23.0,23.15,22.5,22.55,209178
2013,2020-03-12,22.5,22.5,21.1,21.15,962972
2013,2020-03-13,19.8,19.8,19.05,19.25,1635346
2013,2020-03-16,19.3,19.65,19.3,19.3,433651
2013,2020-03-17,18.5,19.25,18.5,18.9,411550
2013,2020-03-18,18.85,18.95,18.35,18.35,473408
2013,2020-03-19,17.6,17.6,16.55,16.6,810335
2013,2020-03-20,16.8,17.6,16.8,17.6,479030
2013,2020-03-23,17.15,17.55,17.0,17.55,300500
2013,2020-03-24,17.85,18.3,17.85,18.3,313649
2013,2020-03-25,18.9,19.3,18.6,19.2,493000
2013,2020-03-26,19.8,19.8,19.15,19.45,316100
2013,2020-03-27,19.8,19.8,19.35,19.5,302156
2013,2020-03-30,19.3,19.45,18.8,19.45,149000
2013,2020-03-31,19.5,19.6,19.25,19.25,170501
