stock_id,date,open,high,low,close,volume
2013,2025-03-03,53.8,54.1,52.9,53.2,188770
2013,2025-03-04,52.8,53.4,52.6,52.9,120333
2013,2025-03-05,52.8,53.4,52.7,53.4,121056
2013,2025-03-06,53.6,53.6,53.1,53.5,38632
2013,2025-03-07,52.9,53.5,52.9,53.2,37784
2013,2025-03-10,53.2,53.3,52.6,52.7,86431
2013,2025-03-11,51.8,52.2,51.1,52.1,86261
2013,2025-03-12,52.0,52.3,51.2,51.6,82581
2013,2025-03-13,51.6,52.0,51.3,51.3,65263
2013,2025-03-14,51.9,52.3,51.8,51.8,113845
2013,2025-03-17,51.9,51.9,51.3,51.4,95996
2013,2025-03-18,51.7,51.9,51.2,51.3,70040
2013,2025-03-19,51.4,51.5,51.0,51.2,102702
2013,2025-03-20,51.2,51.5,51.0,51.1,102875
2013,2025-03-21,51.1,51.1,50.8,50.8,73186
2013,2025-03-24,50.7,50.8,50.4,50.6,53848
2013,2025-03-25,50.5,50.5,50.0,50.0,91220
2013,2025-03-26,50.1,50.3,49.85,50.3,68173
2013,2025-03-27,50.0,50.0,49.85,50.0,35565
2013,2025-03-28,49.85,49.9,49.2,49.9,91609
2013,2025-03-31,51.6,51.6,48.7,48.7,451138
