stock_id,date,open,high,low,close,volume
2013,2025-09-01,42.45,42.45,41.85,42.0,1002177
2013,2025-09-02,42.0,42.15,41.9,42.0,104255
2013,2025-09-03,41.75,42.2,41.75,42.0,28333
2013,2025-09-04,42.1,42.6,42.1,42.6,39154
2013,2025-09-05,42.3,42.55,42.25,42.4,31996
2013,2025-09-08,42.35,42.95,42.2,42.55,56609
2013,2025-09-09,42.35,42.95,42.05,42.05,116816
2013,2025-09-10,41.95,42.55,41.9,42.0,118874
2013,2025-09-11,42.0,42.35,41.75,42.3,100630
2013,2025-09-12,42.0,42.3,41.9,42.1,37956
2013,2025-09-15,42.75,42.75,41.9,42.05,22127
2013,2025-09-16,42.55,42.55,41.95,41.95,56806
2013,2025-09-17,41.95,42.2,41.85,41.85,35584
2013,2025-09-18,41.75,42.4,41.75,42.0,470446
2013,2025-09-19,42.05,42.2,41.75,42.2,65245
2013,2025-09-22,42.2,42.2,41.65,41.75,188498
2013,2025-09-23,41.75,42.3,41.7,42.15,53844
2013,2025-09-24,42.0,42.3,41.8,41.85,62387
2013,2025-09-25,42.0,42.5,41.85,42.3,112884
2013,2025-09-26,42.3,42.3,41.75,42.0,77134
2013,2025-09-30,42.6,42.6,41.9,42.15,39200
