stock_id,date,open,high,low,close,volume
2013,2019-04-01,26.5,26.75,26.5,26.75,386203
2013,2019-04-02,26.9,26.9,26.45,26.5,469386
2013,2019-04-03,26.65,26.7,26.5,26.6,242725
2013,2019-04-08,26.75,26.8,26.65,26.75,357953
2013,2019-04-09,26.8,26.85,26.7,26.75,488602
2013,2019-04-10,26.75,27.0,26.6,27.0,753910
2013,2019-04-11,27.05,27.15,26.75,26.8,665267
2013,2019-04-12,26.8,26.95,26.5,26.5,427212
2013,2019-04-15,26.55,26.8,26.55,26.65,207627
2013,2019-04-16,26.6,26.8,26.5,26.65,422901
2013,2019-04-17,26.75,26.8,26.5,26.55,451191
2013,2019-04-18,26.7,27.2,26.4,27.1,1069869
2013,2019-04-19,27.1,27.1,26.7,26.7,730573
2013,2019-04-22,26.8,27.0,26.6,26.7,304355
2013,2019-04-23,26.7,26.85,26.5,26.55,451041
2013,2019-04-24,26.5,26.8,26.45,26.45,477745
2013,2019-04-25,26.5,26.6,26.45,26.5,314354
2013,2019-04-26,26.5,26.5,26.4,26.5,268700
2013,2019-04-29,26.5,26.65,26.3,26.4,353762
2013,2019-04-30,26.4,26.4,26.3,26.35,225167
