stock_id,date,open,high,low,close,volume
2013,2019-02-11,27.5,27.6,26.7,26.8,1041601
2013,2019-02-12,26.7,27.35,26.6,27.0,1014182
2013,2019-02-13,27.15,27.2,26.4,26.55,1031205
2013,2019-02-14,26.5,26.65,26.4,26.6,502172
2013,2019-02-15,26.55,26.9,26.2,26.2,822060
2013,2019-02-18,26.35,26.45,26.15,26.25,562769
2013,2019-02-19,26.35,28.4,26.15,27.8,6763907
2013,2019-02-20,27.8,28.05,27.3,27.4,2078710
2013,2019-02-21,27.5,27.8,26.75,26.8,1922831
2013,2019-02-22,26.8,26.95,26.55,26.6,868070
2013,2019-02-25,26.85,27.0,26.65,27.0,627543
2013,2019-02-26,27.1,27.3,26.75,26.75,621949
2013,2019-02-27,26.85,26.95,26.6,26.9,496218
