stock_id,date,open,high,low,close,volume
2013,2016-07-01,20.75,20.8,20.55,20.55,117200
2013,2016-07-04,20.55,21.75,20.55,21.1,238000
2013,2016-07-05,21.1,21.1,20.8,20.85,167100
2013,2016-07-06,20.85,20.9,20.8,20.85,108006
2013,2016-07-07,21.0,22.4,21.0,22.25,921136
2013,2016-07-11,22.6,23.2,21.45,21.7,912003
2013,2016-07-12,21.7,21.95,21.5,21.6,534851
2013,2016-07-13,21.25,21.45,21.2,21.3,672825
2013,2016-07-14,21.6,23.4,21.6,22.75,2360174
2013,2016-07-15,22.85,22.85,21.8,22.0,1159300
2013,2016-07-18,22.3,22.3,21.9,21.9,356280
2013,2016-07-19,21.8,21.8,21.25,21.6,840482
2013,2016-07-20,21.6,21.6,21.25,21.3,347899
2013,2016-07-21,21.35,21.9,21.35,21.6,401236
2013,2016-07-22,21.5,21.8,21.35,21.5,199197
2013,2016-07-25,21.55,21.65,21.3,21.4,200122
2013,2016-07-26,21.45,21.6,21.4,21.55,187002
2013,2016-07-27,21.7,21.7,21.5,21.55,130605
2013,2016-07-28,21.7,21.8,21.55,21.65,215231
2013,2016-07-29,21.75,21.75,21.45,21.65,99000
