stock_id,date,open,high,low,close,volume
2013,2024-12-02,53.0,53.0,52.6,52.6,33905
2013,2024-12-03,52.5,53.1,52.3,52.6,88550
2013,2024-12-04,52.6,53.0,52.6,52.6,25224
2013,2024-12-05,52.6,53.2,52.5,53.2,37047
2013,2024-12-06,52.7,53.4,52.7,52.8,53946
2013,2024-12-09,52.4,52.6,52.3,52.6,29651
2013,2024-12-10,52.6,52.6,52.3,52.5,24971
2013,2024-12-11,52.5,52.5,51.2,52.0,72394
2013,2024-12-12,52.0,52.5,51.7,51.8,41072
2013,2024-12-13,51.6,51.6,51.3,51.3,54684
2013,2024-12-16,51.1,51.3,50.4,51.3,48594
2013,2024-12-17,50.7,51.3,50.5,51.3,39925
2013,2024-12-18,50.7,51.2,50.5,50.7,37053
2013,2024-12-19,50.1,50.8,50.1,50.3,73100
2013,2024-12-20,50.0,50.1,49.6,49.7,115639
2013,2024-12-23,50.1,50.4,50.0,50.4,62305
2013,2024-12-24,50.4,50.5,50.3,50.3,30892
2013,2024-12-25,50.3,50.8,50.3,50.8,25611
2013,2024-12-26,51.3,51.3,51.2,51.2,12379
2013,2024-12-27,50.8,51.0,50.8,51.0,12402
2013,2024-12-30,50.4,50.9,50.3,50.9,17401
2013,2024-12-31,50.1,50.6,50.1,50.6,43733
