stock_id,date,open,high,low,close,volume
2013,2026-05-04,42.75,42.75,42.5,42.7,132526
2013,2026-05-05,42.7,42.8,42.5,42.5,70085
2013,2026-05-06,43.2,43.2,42.6,43.0,97961
2013,2026-05-07,42.6,43.2,42.6,42.95,112141
2013,2026-05-08,42.9,43.2,42.65,42.8,124237
2013,2026-05-11,42.8,43.1,42.8,42.95,83250
2013,2026-05-12,42.95,43.4,42.6,42.6,105689
2013,2026-05-13,42.6,42.75,42.4,42.65,85299
2013,2026-05-14,42.4,42.8,42.4,42.5,107776
2013,2026-05-15,42.55,42.7,42.05,42.05,173926
2013,2026-05-18,41.8,42.0,41.7,41.8,87380
2013,2026-05-19,41.65,42.0,41.65,41.85,62727
2013,2026-05-20,41.8,42.0,41.6,41.95,81269
2013,2026-05-21,41.95,42.3,41.95,42.15,75740
2013,2026-05-22,42.05,42.15,41.9,41.9,99507
2013,2026-05-25,42.0,43.0,41.7,42.8,266112
2013,2026-05-26,42.9,43.15,42.45,42.5,170031
2013,2026-05-27,42.5,42.75,42.3,42.4,125283
2013,2026-05-28,42.4,42.8,42.4,42.4,109273
2013,2026-05-29,42.45,42.75,42.2,42.45,99774
