stock_id,date,open,high,low,close,volume
2013,2016-10-03,21.4,21.5,21.35,21.4,120000
2013,2016-10-04,21.5,21.5,21.35,21.35,89045
2013,2016-10-05,21.25,21.5,21.25,21.4,99535
2013,2016-10-06,21.4,21.5,21.15,21.3,102254
2013,2016-10-07,21.3,21.5,21.25,21.5,78676
2013,2016-10-11,21.6,21.6,21.3,21.45,87261
2013,2016-10-12,21.45,21.45,21.3,21.4,91819
2013,2016-10-13,21.55,21.55,21.35,21.45,45147
2013,2016-10-14,21.45,21.45,21.25,21.25,107290
2013,2016-10-17,21.2,21.3,21.1,21.3,140010
2013,2016-10-18,21.35,21.4,21.25,21.4,43327
2013,2016-10-19,21.3,21.55,21.3,21.55,111320
2013,2016-10-20,21.7,22.0,21.65,21.75,368899
2013,2016-10-21,21.75,21.9,21.55,21.75,153360
2013,2016-10-24,21.8,21.8,21.55,21.55,68063
2013,2016-10-25,21.7,21.7,21.55,21.55,81087
2013,2016-10-26,21.65,22.3,21.65,21.95,657015
2013,2016-10-27,21.95,21.95,21.65,21.65,267370
2013,2016-10-28,21.65,21.7,21.55,21.7,137001
2013,2016-10-31,21.75,21.9,21.5,21.9,147069
