stock_id,date,open,high,low,close,volume
2013,2018-10-01,34.0,34.6,33.05,33.7,7999516
2013,2018-10-02,34.2,34.2,33.15,33.15,3882973
2013,2018-10-03,33.7,34.2,31.95,32.0,9000823
2013,2018-10-04,32.0,32.6,31.6,32.45,4311523
2013,2018-10-05,32.05,32.15,30.1,30.7,5849595
2013,2018-10-08,30.7,31.75,30.5,31.5,4004966
2013,2018-10-09,31.2,31.8,30.75,31.25,3460476
2013,2018-10-11,28.9,29.5,28.15,28.15,5768943
2013,2018-10-12,28.15,29.15,27.6,28.9,3271384
2013,2018-10-15,28.85,29.3,28.2,28.9,1888800
2013,2018-10-16,28.7,29.35,28.5,28.65,1632888
2013,2018-10-17,29.2,29.3,28.0,28.0,2273907
2013,2018-10-18,28.0,28.65,27.65,28.4,2676491
2013,2018-10-19,27.85,28.2,27.45,27.9,1875172
2013,2018-10-22,27.65,28.5,27.65,28.1,1592740
2013,2018-10-23,28.1,28.4,27.55,27.55,1320646
2013,2018-10-24,27.55,27.7,26.6,26.85,1924584
2013,2018-10-25,25.7,26.2,25.5,25.5,2277031
2013,2018-10-26,26.0,26.2,24.95,25.1,1720212
2013,2018-10-29,25.3,25.55,24.85,25.4,1001331
2013,2018-10-30,25.4,25.65,25.15,25.5,1178532
2013,2018-10-31,25.5,25.95,25.5,25.95,1036500
