stock_id,date,open,high,low,close,volume
2013,2026-06-01,42.5,42.7,42.05,42.55,133014
2013,2026-06-02,42.7,42.7,42.35,42.6,169845
2013,2026-06-03,42.6,43.25,42.25,43.2,300357
2013,2026-06-04,43.25,43.5,42.95,43.3,204443
2013,2026-06-05,43.8,43.8,43.1,43.35,107045
2013,2026-06-08,41.8,42.85,41.8,42.35,155564
2013,2026-06-09,42.1,42.85,42.1,42.75,124330
2013,2026-06-10,42.3,42.7,42.15,42.6,155517
2013,2026-06-11,42.6,42.8,42.15,42.8,104754
2013,2026-06-12,42.8,43.1,42.65,43.0,94925
2013,2026-06-15,43.25,43.25,43.0,43.15,125381
2013,2026-06-16,43.15,43.25,43.0,43.15,137772
2013,2026-06-17,43.25,43.5,43.1,43.2,116013
2013,2026-06-18,43.25,43.6,42.9,42.9,206750
2013,2026-06-22,43.05,43.05,42.8,42.95,98568
2013,2026-06-23,43.0,43.1,42.7,43.05,157592
2013,2026-06-24,43.0,43.7,43.0,43.7,169366
2013,2026-06-25,44.0,44.3,43.6,43.95,311039
2013,2026-06-26,43.95,44.35,43.7,43.75,332490
2013,2026-06-29,43.15,44.25,43.15,43.95,186964
2013,2026-06-30,44.0,44.0,43.5,43.6,233194
