stock_id,date,open,high,low,close,volume
2013,2017-07-03,20.8,20.8,20.55,20.7,60263
2013,2017-07-04,20.7,20.75,20.6,20.6,92075
2013,2017-07-05,20.6,20.7,20.55,20.6,92300
2013,2017-07-06,20.6,20.9,20.6,20.8,98524
2013,2017-07-07,20.85,20.85,20.65,20.75,96464
2013,2017-07-10,20.65,20.75,20.55,20.6,64162
2013,2017-07-11,20.45,20.8,20.45,20.7,71138
2013,2017-07-12,20.75,20.8,20.6,20.6,90867
2013,2017-07-13,20.65,20.7,20.6,20.6,74163
2013,2017-07-14,20.6,20.7,20.55,20.65,79296
2013,2017-07-17,20.8,20.8,20.55,20.6,110388
2013,2017-07-18,20.6,20.85,20.6,20.8,211534
2013,2017-07-19,20.8,20.8,20.6,20.7,163530
2013,2017-07-20,20.6,20.65,20.55,20.6,73125
2013,2017-07-21,20.55,20.6,20.5,20.55,65031
2013,2017-07-24,20.55,20.55,20.4,20.4,74467
2013,2017-07-25,20.4,20.5,20.4,20.4,35048
2013,2017-07-26,20.5,20.6,20.45,20.55,119416
2013,2017-07-27,20.65,20.65,20.5,20.5,78162
2013,2017-07-28,20.5,20.7,20.5,20.6,52992
2013,2017-07-31,20.6,20.65,20.5,20.5,32659
