stock_id,date,open,high,low,close,volume
2337,2026-05-04,161.0,163.0,151.0,154.5,225527175
2337,2026-05-05,155.0,162.5,153.0,160.5,172694508
2337,2026-05-06,173.0,176.5,166.5,172.0,258575938
2337,2026-05-07,172.0,172.0,160.0,164.5,235421135
2337,2026-05-08,160.0,164.5,149.0,153.0,169291306
2337,2026-05-11,161.0,162.5,156.0,159.5,149221688
2337,2026-05-12,159.5,159.5,151.5,153.0,137568955
2337,2026-05-13,149.0,168.0,147.0,168.0,239709627
2337,2026-05-14,172.0,178.5,165.0,169.0,318986180
2337,2026-05-15,168.0,168.5,161.5,162.5,129725442
2337,2026-05-18,157.0,163.0,153.0,160.0,79739000
2337,2026-05-19,157.5,157.5,144.0,144.0,143651268
2337,2026-05-20,144.5,148.0,136.5,141.0,112446004
2337,2026-05-21,146.0,149.0,141.0,141.0,96638384
2337,2026-05-22,144.0,152.5,143.5,149.5,112827275
2337,2026-05-25,148.0,154.5,140.5,152.5,135809749
2337,2026-05-26,154.5,162.5,151.0,160.5,163663703
2337,2026-05-27,172.0,175.0,154.0,155.5,242819740
2337,2026-05-28,155.5,168.0,153.5,160.0,220204023
2337,2026-05-29,167.0,169.5,162.5,166.5,170917629
