stock_id,date,open,high,low,close,volume
2337,2026-06-01,169.5,175.0,166.0,167.5,190490552
2337,2026-06-02,173.0,180.0,170.0,175.5,247731538
2337,2026-06-03,177.5,177.5,162.0,162.0,58191754
2337,2026-06-04,158.0,161.0,156.5,156.5,27236146
2337,2026-06-05,148.0,150.0,141.0,150.0,54586699
2337,2026-06-08,135.0,143.5,135.0,143.5,34560976
2337,2026-06-09,148.0,148.0,143.5,145.5,22931253
2337,2026-06-10,141.5,144.0,135.0,135.0,24873473
2337,2026-06-11,135.0,140.5,132.5,140.0,21930550
2337,2026-06-12,147.0,148.0,144.0,146.5,26303690
2337,2026-06-15,151.0,159.0,150.0,159.0,27844122
2337,2026-06-16,164.0,166.5,160.5,166.5,42847766
2337,2026-06-17,164.0,168.5,159.5,161.5,113826258
2337,2026-06-18,164.0,171.5,162.5,169.0,126341325
2337,2026-06-22,177.0,185.5,173.5,185.5,136155871
2337,2026-06-23,188.0,192.0,168.5,172.0,206975817
2337,2026-06-24,169.0,174.0,166.0,172.0,114082132
2337,2026-06-25,179.5,179.5,161.0,161.5,162863200
2337,2026-06-26,162.0,174.5,162.0,162.5,191100644
2337,2026-06-29,166.0,167.5,158.0,158.5,83896529
2337,2026-06-30,162.0,162.5,153.5,155.5,99766973
