stock_id,date,open,high,low,close,volume
3037,2021-12-01,225.0,226.5,221.0,223.5,33173026
3037,2021-12-02,224.0,228.0,213.0,213.0,51805463
3037,2021-12-03,215.0,218.0,212.0,217.5,28237593
3037,2021-12-06,218.5,220.5,214.5,219.0,21679589
3037,2021-12-07,220.0,227.0,215.0,216.5,31057496
3037,2021-12-08,222.0,225.0,219.0,221.0,26337755
3037,2021-12-09,224.5,228.0,217.5,218.0,32434346
3037,2021-12-10,217.0,225.0,215.0,224.5,28312448
3037,2021-12-13,226.0,227.0,219.0,220.5,22632226
3037,2021-12-14,220.0,222.0,215.5,216.0,16757113
3037,2021-12-15,218.0,224.0,216.0,221.5,22989240
3037,2021-12-16,225.0,226.0,220.0,225.0,20857562
3037,2021-12-17,225.5,231.5,218.0,222.0,55442100
3037,2021-12-20,221.0,225.0,217.5,218.0,19801504
3037,2021-12-21,219.5,222.5,215.0,222.5,18310122
3037,2021-12-22,224.0,229.0,222.0,227.5,28680902
3037,2021-12-23,230.0,240.0,229.0,240.0,55627208
3037,2021-12-24,241.0,243.0,236.5,239.0,26940670
3037,2021-12-27,240.5,247.5,236.0,236.0,34465337
3037,2021-12-28,239.5,240.0,236.0,239.0,13274826
3037,2021-12-29,239.0,240.0,233.0,233.0,15250800
3037,2021-12-30,232.0,236.0,229.0,231.0,18284580
