stock_id,date,open,high,low,close,volume
3037,2020-05-04,41.4,43.25,41.05,43.0,33146683
3037,2020-05-05,43.4,43.95,42.2,42.5,33732963
3037,2020-05-06,42.85,43.45,42.4,43.05,31384192
3037,2020-05-07,43.65,44.85,43.4,44.3,56397167
3037,2020-05-08,44.6,45.3,44.4,44.7,46740838
3037,2020-05-11,45.4,46.0,44.8,44.95,33192158
3037,2020-05-12,44.6,45.55,44.3,45.0,28759424
3037,2020-05-13,45.1,45.5,44.4,44.7,27425602
3037,2020-05-14,44.5,45.0,42.6,42.8,32090494
3037,2020-05-15,43.8,44.45,42.0,43.9,36075704
3037,2020-05-18,41.75,42.5,39.55,39.55,75117001
3037,2020-05-19,39.75,40.4,36.55,39.1,106180979
3037,2020-05-20,39.5,40.45,38.9,39.6,51407637
3037,2020-05-21,40.4,40.8,40.05,40.75,36597121
3037,2020-05-22,40.6,40.65,38.85,39.15,36624310
3037,2020-05-25,39.3,39.75,38.1,39.4,25319604
3037,2020-05-26,39.95,40.65,39.6,40.0,30249257
3037,2020-05-27,40.5,40.7,39.85,39.9,17384227
3037,2020-05-28,40.35,41.65,40.1,40.4,35601608
3037,2020-05-29,40.5,40.8,39.9,40.1,16562056
