stock_id,date,open,high,low,close,volume
3037,2017-01-03,12.4,12.45,12.3,12.35,1241136
3037,2017-01-04,12.4,12.6,12.4,12.55,2092368
3037,2017-01-05,12.6,12.75,12.55,12.65,2741021
3037,2017-01-06,12.75,12.8,12.65,12.7,2091219
3037,2017-01-09,12.75,12.75,12.5,12.5,1402862
3037,2017-01-10,12.5,12.55,12.35,12.35,1256294
3037,2017-01-11,12.4,12.45,12.35,12.45,1102548
3037,2017-01-12,12.5,12.75,12.45,12.6,4684602
3037,2017-01-13,12.6,12.6,12.5,12.55,961068
3037,2017-01-16,12.55,12.55,12.25,12.3,2070780
3037,2017-01-17,12.3,12.4,12.25,12.35,1401207
3037,2017-01-18,12.35,12.4,12.25,12.3,1382313
3037,2017-01-19,12.3,12.4,12.2,12.25,1979712
3037,2017-01-20,12.25,12.35,12.25,12.25,1346375
3037,2017-01-23,12.35,12.5,12.3,12.35,2103036
3037,2017-01-24,12.4,12.4,12.2,12.3,1997856
