stock_id,date,open,high,low,close,volume
3037,2021-11-01,197.5,198.5,188.5,189.0,71674191
3037,2021-11-02,192.5,200.5,189.0,196.0,91361986
3037,2021-11-03,197.5,198.0,182.5,187.5,72174925
3037,2021-11-04,192.0,195.5,189.0,190.0,48998741
3037,2021-11-05,190.5,196.0,182.5,195.0,54345348
3037,2021-11-08,191.5,192.0,187.0,190.0,27862898
3037,2021-11-09,193.0,199.0,192.5,192.5,48392224
3037,2021-11-10,191.0,201.5,191.0,199.5,42275213
3037,2021-11-11,196.0,203.0,194.0,195.0,44492246
3037,2021-11-12,198.5,206.0,195.5,202.0,52134122
3037,2021-11-15,205.0,206.5,195.0,196.0,53708476
3037,2021-11-16,197.5,199.5,192.5,195.0,31333097
3037,2021-11-17,196.0,198.0,193.0,198.0,18149099
3037,2021-11-18,196.5,197.0,189.0,192.5,30431351
3037,2021-11-19,194.5,197.0,193.0,195.5,17127361
3037,2021-11-22,193.5,196.5,189.5,196.0,16318433
3037,2021-11-23,194.0,199.0,192.5,197.0,19989666
3037,2021-11-24,196.5,203.5,194.5,198.5,37299187
3037,2021-11-25,200.0,212.0,199.5,210.5,65189877
3037,2021-11-26,210.0,212.5,201.5,207.5,60771251
3037,2021-11-29,206.5,214.0,202.0,213.0,49109183
3037,2021-11-30,217.0,229.5,214.5,228.0,69052834
