stock_id,date,open,high,low,close,volume
3037,2023-03-01,126.0,131.5,124.0,131.5,32915316
3037,2023-03-02,130.0,135.0,129.0,134.0,26518986
3037,2023-03-03,136.0,139.5,135.5,136.5,43647690
3037,2023-03-06,139.0,139.5,137.0,138.5,22111957
3037,2023-03-07,138.0,138.0,135.0,136.5,17618847
3037,2023-03-08,135.0,138.5,134.0,137.0,20125450
3037,2023-03-09,138.5,138.5,135.5,136.0,20469765
3037,2023-03-10,134.0,135.5,131.0,131.5,20235055
3037,2023-03-13,130.0,134.0,129.0,133.5,17671130
3037,2023-03-14,131.0,133.0,130.0,130.5,14530118
3037,2023-03-15,132.5,133.0,131.0,131.0,9348109
3037,2023-03-16,130.5,132.0,129.0,129.5,11662400
3037,2023-03-17,131.5,134.0,131.0,134.0,15386124
3037,2023-03-20,134.5,136.0,133.5,135.5,14501789
3037,2023-03-21,137.0,139.5,136.0,138.5,30443954
3037,2023-03-22,141.0,143.0,139.5,140.0,32564239
3037,2023-03-23,140.0,146.0,139.0,146.0,42478671
3037,2023-03-24,149.0,151.0,146.5,148.0,56380224
3037,2023-03-27,149.0,149.5,144.0,145.5,27097680
3037,2023-03-28,145.0,145.5,138.0,138.5,43994366
3037,2023-03-29,139.5,142.0,139.5,140.5,16463572
3037,2023-03-30,143.5,148.5,143.0,147.5,44885160
3037,2023-03-31,149.0,151.0,147.0,147.5,34816965
