stock_id,date,open,high,low,close,volume
3037,2021-05-03,116.5,119.0,108.5,109.5,47152275
3037,2021-05-04,110.0,111.5,98.7,104.5,53440342
3037,2021-05-05,104.5,107.0,98.5,99.0,34367325
3037,2021-05-06,100.0,108.0,98.8,106.5,52466706
3037,2021-05-07,106.5,109.5,105.0,106.5,39789559
3037,2021-05-10,107.5,109.0,100.0,101.5,22608558
3037,2021-05-11,97.0,102.0,95.0,96.4,30667108
3037,2021-05-12,96.6,98.2,86.8,91.2,46854550
3037,2021-05-13,87.5,96.5,85.2,94.6,41915721
3037,2021-05-14,95.8,104.0,94.5,95.0,49297794
3037,2021-05-17,88.4,99.6,88.3,93.1,55257303
3037,2021-05-18,97.5,101.0,95.0,99.7,48276792
3037,2021-05-19,99.4,101.5,97.1,98.1,25549424
3037,2021-05-20,97.6,100.5,94.1,94.6,29430057
3037,2021-05-21,97.2,100.5,96.6,100.5,40284589
3037,2021-05-24,100.0,104.0,99.0,103.5,33940966
3037,2021-05-25,105.0,109.0,103.0,105.5,45726511
3037,2021-05-26,108.0,108.0,102.0,103.0,20406866
3037,2021-05-27,102.0,102.5,99.8,101.0,21019520
3037,2021-05-28,102.5,106.5,101.5,104.5,23426218
3037,2021-05-31,107.5,114.0,106.0,112.5,49125225
