stock_id,date,open,high,low,close,volume
3037,2019-09-02,39.3,40.3,39.2,40.0,23616447
3037,2019-09-03,41.25,42.1,39.65,39.8,77852043
3037,2019-09-04,40.25,41.4,40.05,41.25,41826399
3037,2019-09-05,42.45,45.2,42.2,44.65,137971926
3037,2019-09-06,46.0,46.0,43.6,43.85,58384852
3037,2019-09-09,44.2,45.05,43.15,44.8,44817602
3037,2019-09-10,44.0,44.1,42.9,43.05,50090071
3037,2019-09-11,43.1,43.85,43.1,43.25,20694497
3037,2019-09-12,44.15,44.95,43.8,44.95,44978782
3037,2019-09-16,44.4,46.8,43.8,46.8,78393941
3037,2019-09-17,46.2,47.1,45.7,46.1,46654349
3037,2019-09-18,46.3,46.95,45.9,46.3,39305612
3037,2019-09-19,46.55,46.9,46.1,46.5,28603602
3037,2019-09-20,46.25,46.5,45.4,46.5,33983350
3037,2019-09-23,46.5,48.4,46.25,47.65,40870691
3037,2019-09-24,47.65,48.05,46.6,46.65,26348934
3037,2019-09-25,46.6,46.85,45.0,45.5,33186117
3037,2019-09-26,46.1,46.3,45.1,45.2,17593786
3037,2019-09-27,45.0,45.8,43.55,43.65,33143717
