stock_id,date,open,high,low,close,volume
3037,2020-06-01,41.5,44.1,41.25,44.1,78810399
3037,2020-06-02,45.5,46.15,43.3,43.4,108498630
3037,2020-06-03,43.7,44.2,42.85,43.8,36877948
3037,2020-06-04,44.45,45.0,44.05,44.8,38065086
3037,2020-06-05,45.2,45.45,44.65,44.8,36068941
3037,2020-06-08,45.15,45.35,43.85,43.85,38413907
3037,2020-06-09,44.15,44.2,43.25,43.3,23719035
3037,2020-06-10,43.25,45.65,43.1,45.2,86257085
3037,2020-06-11,45.35,47.2,44.3,44.65,110094353
3037,2020-06-12,43.55,45.5,43.5,44.8,54434811
3037,2020-06-15,44.75,45.3,44.0,44.0,35626701
3037,2020-06-16,45.1,45.7,44.6,45.0,39415848
3037,2020-06-17,45.2,45.65,44.75,45.0,36729089
3037,2020-06-18,45.45,46.15,44.8,45.75,52488279
3037,2020-06-19,46.15,46.4,45.25,45.95,32951773
3037,2020-06-22,45.65,46.3,45.55,45.85,29204285
3037,2020-06-23,46.7,46.85,45.8,46.1,40630695
3037,2020-06-24,47.8,48.45,46.35,47.0,95545827
3037,2020-06-29,46.3,47.45,46.25,46.3,35038061
3037,2020-06-30,47.3,50.9,47.0,50.1,127815700
