stock_id,date,open,high,low,close,volume
3037,2024-12-02,151.0,151.5,148.5,148.5,8955742
3037,2024-12-03,151.0,153.0,148.5,149.0,12007460
3037,2024-12-04,150.5,152.0,149.0,150.0,10924695
3037,2024-12-05,151.0,156.0,149.0,153.5,20272480
3037,2024-12-06,154.0,155.5,151.0,151.5,11072765
3037,2024-12-09,150.0,151.0,147.0,148.5,12496512
3037,2024-12-10,149.5,151.5,148.0,148.0,6819107
3037,2024-12-11,147.5,150.5,146.5,148.0,6203098
3037,2024-12-12,150.0,153.0,147.0,147.0,12392903
3037,2024-12-13,146.5,147.5,140.0,141.5,23241873
3037,2024-12-16,142.0,142.5,137.0,137.5,18665386
3037,2024-12-17,138.5,143.5,138.5,141.5,12941601
3037,2024-12-18,142.0,144.0,140.5,143.0,10009796
3037,2024-12-19,140.0,142.5,139.0,141.5,12258798
3037,2024-12-20,141.5,144.0,140.5,141.0,9444036
3037,2024-12-23,143.5,147.5,142.5,145.5,15387617
3037,2024-12-24,147.5,151.5,145.0,145.5,20492468
3037,2024-12-25,147.5,148.0,144.0,145.0,10150136
3037,2024-12-26,147.0,147.5,145.0,145.5,8253911
3037,2024-12-27,145.5,148.0,145.0,145.0,7264425
3037,2024-12-30,144.5,144.5,141.0,141.5,8208464
3037,2024-12-31,140.5,142.0,139.5,141.0,8225126
