stock_id,date,open,high,low,close,volume
3037,2020-07-01,51.2,51.8,49.4,49.45,85259506
3037,2020-07-02,50.0,50.8,49.8,50.8,38332876
3037,2020-07-03,51.1,54.2,50.3,53.5,81571571
3037,2020-07-06,55.0,58.1,54.1,57.3,90386172
3037,2020-07-07,57.7,58.2,54.5,55.9,69644911
3037,2020-07-08,56.4,57.5,56.0,56.3,35132833
3037,2020-07-09,57.0,57.5,56.3,56.5,38052305
3037,2020-07-10,57.0,57.3,54.0,54.4,34044881
3037,2020-07-13,55.0,56.2,53.8,53.9,26656058
3037,2020-07-14,53.6,54.1,51.9,52.2,36883498
3037,2020-07-15,52.4,54.2,51.6,51.8,35299010
3037,2020-07-16,52.2,53.0,51.8,52.4,16069810
3037,2020-07-17,52.7,53.3,50.6,50.8,34513338
3037,2020-07-20,51.8,53.5,51.4,53.4,43497463
3037,2020-07-21,54.7,57.2,54.6,56.6,83441611
3037,2020-07-22,55.7,57.5,55.5,56.5,48939709
3037,2020-07-23,56.9,57.7,56.0,56.3,30269082
3037,2020-07-24,55.9,56.7,54.0,54.7,32778327
3037,2020-07-27,56.1,57.2,55.2,56.5,44133017
3037,2020-07-28,58.0,59.5,56.7,59.4,96564709
3037,2020-07-29,60.4,60.9,57.1,59.0,66669512
3037,2020-07-30,60.0,63.4,59.1,62.9,110404319
3037,2020-07-31,63.0,65.1,62.2,64.3,76014822
