stock_id,date,open,high,low,close,volume
3037,2021-02-01,86.6,87.5,84.0,85.8,29449349
3037,2021-02-02,86.9,89.6,86.6,88.7,32710315
3037,2021-02-03,89.5,90.0,86.1,86.3,28986865
3037,2021-02-04,85.8,87.6,80.0,84.1,91244092
3037,2021-02-05,84.1,89.7,82.3,89.7,83025901
3037,2021-02-17,91.5,93.0,90.0,91.6,47279285
3037,2021-02-18,90.8,92.5,90.1,91.6,21774880
3037,2021-02-19,91.0,93.0,90.6,91.6,22429196
3037,2021-02-22,92.9,97.0,92.2,95.4,45627625
3037,2021-02-23,96.0,102.5,95.4,99.6,105705314
3037,2021-02-24,99.8,103.5,96.5,97.0,109059139
3037,2021-02-25,99.7,101.5,95.0,95.6,64480610
3037,2021-02-26,93.2,98.2,93.2,97.5,47734491
