stock_id,date,open,high,low,close,volume
3037,2018-06-01,16.8,16.95,16.8,16.8,5324556
3037,2018-06-04,16.95,17.65,16.9,17.6,25737270
3037,2018-06-05,17.6,17.6,17.2,17.25,15337564
3037,2018-06-06,17.25,17.45,17.2,17.25,9076864
3037,2018-06-07,17.3,17.4,17.1,17.1,9350468
3037,2018-06-08,17.15,17.35,17.1,17.15,7646877
3037,2018-06-11,17.3,17.3,17.05,17.1,5807798
3037,2018-06-12,17.1,17.4,17.05,17.05,9661312
3037,2018-06-13,17.2,17.55,17.1,17.15,33918446
3037,2018-06-14,17.15,17.7,17.05,17.7,35955669
3037,2018-06-15,18.75,19.3,17.7,17.7,132561440
3037,2018-06-19,17.7,18.0,17.4,17.4,35926019
3037,2018-06-20,17.55,17.6,17.1,17.2,17715194
3037,2018-06-21,17.3,17.35,17.05,17.1,9686054
3037,2018-06-22,17.05,17.05,16.9,16.9,8905849
3037,2018-06-25,17.0,17.15,16.9,16.9,5563007
3037,2018-06-26,16.7,16.7,16.2,16.4,14922168
3037,2018-06-27,16.55,16.6,16.2,16.2,8043901
3037,2018-06-28,16.2,16.4,16.0,16.1,8422997
3037,2018-06-29,16.3,16.4,16.2,16.3,4591384
