stock_id,date,open,high,low,close,volume
3037,2021-07-01,128.5,129.0,120.0,123.5,36250528
3037,2021-07-02,123.5,129.0,123.0,126.5,22274074
3037,2021-07-05,127.5,135.5,126.5,132.0,46469409
3037,2021-07-06,132.5,137.0,130.5,132.5,35116061
3037,2021-07-07,135.5,140.5,134.0,137.0,68194247
3037,2021-07-08,139.0,149.5,138.0,141.0,110187006
3037,2021-07-09,139.0,145.0,138.0,142.5,54525369
3037,2021-07-12,147.5,148.0,140.0,140.5,51974333
3037,2021-07-13,143.0,145.5,135.0,136.0,39618165
3037,2021-07-14,139.5,144.0,137.0,143.0,39320348
3037,2021-07-15,143.5,145.5,141.0,143.5,36176045
3037,2021-07-16,142.5,145.0,141.5,143.5,17663834
3037,2021-07-19,143.0,145.0,140.0,142.0,18375318
3037,2021-07-20,141.0,144.5,138.5,141.5,25276694
3037,2021-07-21,144.0,146.5,136.0,137.5,41892696
3037,2021-07-22,141.0,148.5,140.5,146.5,51767636
3037,2021-07-23,151.0,151.5,138.0,139.5,50858702
3037,2021-07-26,142.0,147.5,138.5,146.0,38737307
3037,2021-07-27,147.0,148.0,138.0,142.0,35475325
3037,2021-07-28,139.0,140.0,128.5,138.0,49188001
3037,2021-07-29,144.0,151.5,143.0,151.5,103246473
3037,2021-07-30,152.5,153.0,144.5,146.0,64969506
