stock_id,date,open,high,low,close,volume
3037,2025-05-02,95.0,96.4,94.2,94.6,16011366
3037,2025-05-05,95.5,96.2,90.6,92.5,24571382
3037,2025-05-06,91.0,93.2,91.0,92.3,8914894
3037,2025-05-07,92.6,93.2,90.5,90.9,9800618
3037,2025-05-08,91.6,93.2,91.3,92.6,9222086
3037,2025-05-09,93.6,94.4,91.9,93.9,9669770
3037,2025-05-12,95.2,102.0,95.1,101.0,28936862
3037,2025-05-13,104.0,106.0,99.4,99.8,31457143
3037,2025-05-14,101.5,103.5,100.0,102.5,19040392
3037,2025-05-15,102.0,102.0,100.0,101.0,10258210
3037,2025-05-16,102.5,103.5,101.0,102.0,12034887
3037,2025-05-19,102.0,102.5,99.0,99.0,9640226
3037,2025-05-20,100.5,103.5,99.9,100.5,13218867
3037,2025-05-21,101.0,103.0,100.0,102.5,10029451
3037,2025-05-22,101.5,102.5,100.5,102.0,8702429
3037,2025-05-23,102.0,108.5,101.5,106.0,37781246
3037,2025-05-26,106.0,106.5,103.5,104.0,18075343
3037,2025-05-27,106.0,112.5,104.5,110.5,68253739
3037,2025-05-28,112.0,115.0,105.5,109.5,74406490
3037,2025-05-29,111.5,111.5,106.0,106.0,31984482
