stock_id,date,open,high,low,close,volume
3037,2025-03-03,114.0,117.0,113.0,114.0,23385297
3037,2025-03-04,111.5,114.0,110.5,113.5,27221360
3037,2025-03-05,115.0,116.5,113.5,116.0,15317030
3037,2025-03-06,116.5,116.5,113.5,113.5,11822586
3037,2025-03-07,112.0,114.5,111.5,112.0,14395533
3037,2025-03-10,114.0,115.5,113.0,113.0,11730492
3037,2025-03-11,109.0,109.5,106.0,109.5,23006242
3037,2025-03-12,110.0,113.0,109.5,112.0,9461612
3037,2025-03-13,113.5,114.5,107.5,107.5,18285159
3037,2025-03-14,107.0,107.5,103.5,106.0,30754863
3037,2025-03-17,107.0,108.5,105.5,107.5,20912192
3037,2025-03-18,107.5,109.0,107.5,108.0,7220231
3037,2025-03-19,107.0,108.5,104.0,104.5,15478599
3037,2025-03-20,106.5,109.5,106.0,109.5,11968322
3037,2025-03-21,109.5,111.0,108.0,110.0,12050588
3037,2025-03-24,111.0,111.5,106.5,106.5,8092120
3037,2025-03-25,108.5,109.5,106.0,106.0,9140092
3037,2025-03-26,107.0,108.5,107.0,107.0,5758890
3037,2025-03-27,105.5,105.5,103.5,104.5,8408689
3037,2025-03-28,103.5,103.5,98.0,99.0,32220348
3037,2025-03-31,94.5,96.6,92.0,92.5,29117227
