stock_id,date,open,high,low,close,volume
3037,2025-12-01,190.0,201.0,190.0,197.0,71599696
3037,2025-12-02,200.0,204.0,194.5,196.0,43927581
3037,2025-12-03,197.0,203.0,195.0,196.5,30774294
3037,2025-12-04,197.0,204.0,197.0,198.5,34051059
3037,2025-12-05,202.5,218.0,201.5,215.0,80682253
3037,2025-12-08,215.5,224.0,212.0,220.5,53880320
3037,2025-12-09,221.5,234.0,221.5,226.0,72841341
3037,2025-12-10,227.5,230.0,222.5,227.5,36724769
3037,2025-12-11,230.0,235.0,224.5,225.0,36200499
3037,2025-12-12,228.0,229.5,222.0,225.0,19839313
3037,2025-12-15,220.0,224.5,219.5,221.5,12347665
3037,2025-12-16,220.0,221.0,211.5,214.0,23424436
3037,2025-12-17,220.0,221.0,211.5,212.0,21114961
3037,2025-12-18,209.0,213.0,204.5,207.0,18715861
3037,2025-12-19,211.0,216.5,209.0,215.0,26149364
3037,2025-12-22,219.5,221.0,213.0,220.5,25048848
3037,2025-12-23,220.0,220.0,214.5,215.5,15591482
3037,2025-12-24,218.5,220.5,215.0,217.0,13473338
3037,2025-12-26,218.5,224.0,216.5,220.5,16204155
3037,2025-12-29,222.5,222.5,217.5,220.5,11127246
3037,2025-12-30,221.5,224.0,218.0,219.5,11167785
3037,2025-12-31,220.0,223.5,219.0,220.0,12816555
