stock_id,date,open,high,low,close,volume
3037,2025-10-01,153.0,159.5,152.0,155.0,19127217
3037,2025-10-02,157.0,157.5,151.0,153.0,19461486
3037,2025-10-03,154.0,157.0,153.0,156.0,18510051
3037,2025-10-07,160.0,161.0,157.0,158.0,18875133
3037,2025-10-08,156.0,160.5,154.0,160.0,15608289
3037,2025-10-09,161.0,167.5,160.5,161.0,49101285
3037,2025-10-13,151.0,154.5,150.5,153.5,31538717
3037,2025-10-14,155.5,157.5,146.0,146.0,24470429
3037,2025-10-15,148.5,159.5,148.5,158.5,40885807
3037,2025-10-16,160.0,168.0,160.0,165.5,66717955
3037,2025-10-17,165.5,166.0,160.5,160.5,24087543
3037,2025-10-20,163.0,163.5,158.5,160.0,16913013
3037,2025-10-21,161.0,163.0,159.5,160.0,18055061
3037,2025-10-22,160.5,162.0,157.5,159.0,13392749
3037,2025-10-23,157.5,160.0,155.0,156.0,14103945
3037,2025-10-27,161.5,165.5,161.0,163.5,27029263
3037,2025-10-28,163.0,163.5,158.0,162.5,17893084
3037,2025-10-29,164.5,167.0,162.0,166.0,22661349
3037,2025-10-30,168.0,169.0,159.0,160.0,23973575
3037,2025-10-31,161.5,169.0,160.5,163.5,20577763
