stock_id,date,open,high,low,close,volume
3037,2022-11-01,124.0,126.0,123.5,125.0,23587355
3037,2022-11-02,125.0,128.5,124.0,127.5,37431359
3037,2022-11-03,125.0,128.5,124.5,127.5,28177152
3037,2022-11-04,126.5,129.0,124.0,129.0,36710195
3037,2022-11-07,130.5,131.0,125.5,128.0,34886031
3037,2022-11-08,130.5,137.0,130.0,133.0,62842988
3037,2022-11-09,137.0,145.5,136.5,145.0,97390805
3037,2022-11-10,142.5,147.0,142.0,147.0,53541663
3037,2022-11-11,161.0,161.5,157.0,158.0,106436993
3037,2022-11-14,159.5,163.5,156.5,158.5,68128385
3037,2022-11-15,158.5,162.0,156.5,161.0,45159257
3037,2022-11-16,161.0,162.0,157.5,161.5,38714964
3037,2022-11-17,161.5,163.5,158.0,158.5,36531472
3037,2022-11-18,158.5,160.0,153.0,154.0,42573832
3037,2022-11-21,154.5,158.5,153.0,157.0,21474706
3037,2022-11-22,157.5,159.0,155.0,156.0,23328228
3037,2022-11-23,157.5,158.0,153.0,153.5,24279798
3037,2022-11-24,154.0,157.5,152.5,157.5,23096676
3037,2022-11-25,157.5,161.0,156.0,156.5,31719780
3037,2022-11-28,154.0,158.0,153.0,155.5,16512540
3037,2022-11-29,154.5,155.0,150.0,151.0,32350319
3037,2022-11-30,151.0,155.5,150.5,155.5,18927937
