stock_id,date,open,high,low,close,volume
3037,2025-09-01,143.5,144.0,133.0,134.5,45628424
3037,2025-09-02,135.0,135.5,129.5,131.0,30783090
3037,2025-09-03,132.0,133.0,131.0,132.5,15310351
3037,2025-09-04,134.5,135.5,132.0,133.5,18638543
3037,2025-09-05,136.0,137.5,133.0,134.0,16038706
3037,2025-09-08,135.0,135.5,130.5,133.5,18119903
3037,2025-09-09,135.0,136.0,133.5,135.0,9786778
3037,2025-09-10,137.0,143.0,135.0,141.5,34188146
3037,2025-09-11,144.5,146.5,141.5,142.5,36645537
3037,2025-09-12,145.5,147.5,143.5,144.5,29762268
3037,2025-09-15,145.5,145.5,141.5,142.0,12585488
3037,2025-09-16,144.0,153.0,142.5,152.0,64156759
3037,2025-09-17,152.0,152.0,147.0,147.5,22731939
3037,2025-09-18,150.0,150.0,145.0,148.5,27918539
3037,2025-09-19,155.0,161.5,154.5,157.5,77040318
3037,2025-09-22,159.0,159.5,156.5,158.5,28067760
3037,2025-09-23,160.0,165.0,159.0,159.0,49227532
3037,2025-09-24,159.5,160.0,154.5,157.0,22247841
3037,2025-09-25,156.5,159.5,155.0,157.0,18732551
3037,2025-09-26,155.5,156.5,148.0,149.0,22663847
3037,2025-09-30,152.5,153.0,150.5,151.5,12365063
