stock_id,date,open,high,low,close,volume
3037,2022-05-03,213.0,216.5,211.5,213.5,19738296
3037,2022-05-04,216.0,222.0,214.5,217.5,26541775
3037,2022-05-05,225.0,227.0,218.0,218.0,35672578
3037,2022-05-06,210.5,213.0,207.0,208.0,24375308
3037,2022-05-09,208.5,215.5,208.0,211.0,28043442
3037,2022-05-10,205.0,216.5,203.0,216.5,27654668
3037,2022-05-11,216.5,217.0,211.0,212.0,17428516
3037,2022-05-12,210.0,215.5,208.5,208.5,18903320
3037,2022-05-13,213.5,216.0,211.0,215.0,19892245
3037,2022-05-16,220.0,223.5,214.0,214.5,23945454
3037,2022-05-17,218.0,220.5,214.5,219.5,20817850
3037,2022-05-18,226.0,228.0,222.0,222.5,25628681
3037,2022-05-19,217.0,219.5,214.0,219.0,20266191
3037,2022-05-20,221.0,221.5,217.0,217.0,12439441
3037,2022-05-23,218.0,220.0,215.0,216.0,11025244
3037,2022-05-24,216.5,217.0,204.0,204.0,27926948
3037,2022-05-25,207.0,213.5,202.5,213.0,29249758
3037,2022-05-26,212.0,213.0,201.0,201.5,37810666
3037,2022-05-27,205.0,207.0,201.0,201.5,26809571
3037,2022-05-30,206.0,216.0,205.5,213.0,37682547
3037,2022-05-31,214.0,217.0,212.0,215.5,23224059
