stock_id,date,open,high,low,close,volume
3037,2026-06-01,1070.0,1100.0,1025.0,1050.0,19127603
3037,2026-06-02,1050.0,1050.0,950.0,975.0,29360754
3037,2026-06-03,976.0,1010.0,964.0,1000.0,19513439
3037,2026-06-04,977.0,1005.0,970.0,971.0,13760914
3037,2026-06-05,950.0,969.0,890.0,933.0,26076886
3037,2026-06-08,840.0,925.0,840.0,911.0,25312312
3037,2026-06-09,950.0,972.0,920.0,969.0,23269699
3037,2026-06-10,938.0,960.0,875.0,884.0,26494510
3037,2026-06-11,884.0,906.0,811.0,854.0,27061060
3037,2026-06-12,922.0,930.0,890.0,902.0,15944333
3037,2026-06-15,948.0,961.0,920.0,960.0,16599358
3037,2026-06-16,986.0,1005.0,965.0,981.0,20022281
3037,2026-06-17,970.0,1010.0,965.0,988.0,18169059
3037,2026-06-18,1000.0,1005.0,965.0,968.0,21005907
3037,2026-06-22,999.0,1055.0,992.0,1005.0,27784024
3037,2026-06-23,1000.0,1075.0,974.0,974.0,26622491
3037,2026-06-24,938.0,952.0,916.0,931.0,27122991
3037,2026-06-25,949.0,1020.0,944.0,1020.0,34425108
3037,2026-06-26,1000.0,1090.0,964.0,975.0,77949761
3037,2026-06-29,999.0,1010.0,950.0,976.0,28369251
3037,2026-06-30,1015.0,1070.0,1010.0,1070.0,33861853
