stock_id,date,open,high,low,close,volume
3037,2022-02-07,204.0,206.0,198.0,203.0,19851394
3037,2022-02-08,203.5,209.0,203.0,205.5,26548764
3037,2022-02-09,209.0,222.0,208.5,221.5,44888729
3037,2022-02-10,223.5,225.0,216.0,217.5,30957800
3037,2022-02-11,215.0,224.5,215.0,222.0,27542874
3037,2022-02-14,217.5,219.5,215.0,217.5,13712914
3037,2022-02-15,220.0,227.0,219.5,222.5,23078039
3037,2022-02-16,230.0,237.0,229.0,233.5,38530990
3037,2022-02-17,234.5,238.0,231.0,234.5,27431289
3037,2022-02-18,233.0,247.5,231.5,242.0,58539601
3037,2022-02-21,239.5,244.5,235.5,237.5,32745720
3037,2022-02-22,,,,,0
3037,2022-02-23,233.0,241.0,232.5,240.5,38012664
3037,2022-02-24,238.5,254.0,234.5,243.0,90931264
3037,2022-02-25,254.0,261.0,252.5,254.0,66414114
